8580.000000 0.000000
8590.000000 0.000000
8600.000000 0.000000
8610.000000 0.000000
8620.000000 0.000000
8630.000000 0.000000
8640.000000 0.000000
8650.000000 0.000000
8660.000000 0.000000
8670.000000 0.000000
8680.000000 0.000000
8690.000000 0.000000
8700.000000 0.000000
8710.000000 0.000000
8720.000000 0.000000
8730.000000 0.000000
8740.000000 0.000000
8750.000000 0.000000
8760.000000 0.000000
8770.000000 0.000000
8780.000000 0.000000
8790.000000 0.000000
8800.000000 0.000000
8810.000000 0.000000
8820.000000 0.000000
8830.000000 0.000000
8840.000000 0.000000
8850.000000 0.000000
8860.000000 0.000000
8870.000000 0.000000
8880.000000 0.000000
8890.000000 0.000000
8900.000000 0.000000
8910.000000 0.000000
8920.000000 0.000000
8930.000000 0.000000
8940.000000 0.000000
8950.000000 0.000000
8960.000000 0.000000
8970.000000 0.000000
8980.000000 0.000000
8990.000000 0.000000
9000.000000 0.000000
9010.000000 0.000000
9020.000000 0.000000
9030.000000 0.000000
9040.000000 0.000000
9050.000000 0.000000
9060.000000 0.000000
9070.000000 0.000000
9080.000000 0.000000
9090.000000 0.000000
9100.000000 0.000000
9110.000000 0.000000
9120.000000 0.000000
9130.000000 0.000000
9140.000000 0.000000
9150.000000 0.000000
9160.000000 0.000000
9170.000000 0.000000
9180.000000 0.000000
9190.000000 0.000000
9200.000000 0.000000
9210.000000 0.000000
9220.000000 0.000000
9230.000000 0.000000
9240.000000 0.000000
9250.000000 0.000000
9260.000000 0.000000
9270.000000 0.000000
9280.000000 0.000000
9290.000000 0.000000
9300.000000 0.000000
9310.000000 0.000000
9320.000000 0.000000
9330.000000 0.000000
9340.000000 0.000000
9350.000000 0.000000
9360.000000 0.000000
9370.000000 0.000000
9380.000000 0.000000
9390.000000 0.000000
9400.000000 0.000000
9410.000000 0.000000
9420.000000 0.000000
9430.000000 0.000000
9440.000000 0.000000
9450.000000 0.000000
9460.000000 0.000000
9470.000000 0.000000
9480.000000 0.000000
9490.000000 0.000000
9500.000000 0.000000
9510.000000 0.000000
9520.000000 0.000000
9530.000000 0.000000
9540.000000 0.000000
9550.000000 0.000000
9560.000000 0.000000
9570.000000 0.000000
9580.000000 0.000000
9590.000000 0.000000
9600.000000 0.000000
9610.000000 0.000000
9620.000000 0.000000
9630.000000 0.000000
9640.000000 0.000000
9650.000000 0.000000
9660.000000 0.000000
9670.000000 0.000000
9680.000000 0.000000
9690.000000 0.000000
9700.000000 0.000000
9710.000000 0.000000
9720.000000 0.000000
9730.000000 0.000000
9740.000000 0.000000
9750.000000 0.000000
9760.000000 0.000000
9770.000000 0.000000
9780.000000 0.000000
9790.000000 0.000000
9800.000000 0.000000
9810.000000 0.000000
9820.000000 0.000000
9830.000000 0.000000
9840.000000 0.000000
9850.000000 0.000000
9860.000000 0.000000
9870.000000 0.000000
9880.000000 0.000000
9890.000000 0.000000
9900.000000 0.000000
9910.000000 0.000000
9920.000000 0.000000
9930.000000 0.000000
9940.000000 0.000000
9950.000000 0.000000
9960.000000 0.000000
9970.000000 0.000000
9980.000000 0.000000
9990.000000 0.000000
10000.000000 0.000000
10010.000000 0.000000
10020.000000 0.000000
10030.000000 0.000000
10040.000000 0.000000
10050.000000 0.000000
10060.000000 0.000000
10070.000000 0.000000
10080.000000 0.000000
10090.000000 0.000000
10100.000000 0.000000
10110.000000 0.000000
10120.000000 0.000000
10130.000000 0.000000
10140.000000 0.000000
10150.000000 0.000000
10160.000000 0.000000
10170.000000 0.000000
10180.000000 0.000000
10190.000000 0.000000
10200.000000 0.000000
10210.000000 0.000000
10220.000000 0.000000
10230.000000 0.000000
10240.000000 0.000000
10250.000000 0.000000
10260.000000 0.000000
10270.000000 0.000000
10280.000000 0.000000
10290.000000 0.000000
10300.000000 0.000000
10310.000000 0.000000
10320.000000 0.000000
10330.000000 0.000000
10340.000000 0.000000
10350.000000 0.000000
10360.000000 0.000000
10370.000000 0.000000
10380.000000 0.000000
10390.000000 0.000000
10400.000000 0.000000
10410.000000 0.000000
10420.000000 0.000000
10430.000000 0.000000
10440.000000 0.000000
10450.000000 0.000000
10460.000000 0.000000
10470.000000 0.000000
10480.000000 0.000000
10490.000000 0.000000
10500.000000 0.000000
10510.000000 0.000000
10520.000000 0.000000
10530.000000 0.000000
10540.000000 0.000000
10550.000000 0.000000
10560.000000 0.000000
10570.000000 0.000000
10580.000000 0.000000
10590.000000 0.000000
10600.000000 0.000000
10610.000000 0.000000
10620.000000 0.000000
10630.000000 0.000000
10640.000000 0.000000
10650.000000 0.000000
10660.000000 0.000000
10670.000000 0.000000
10680.000000 0.000000
10690.000000 0.000000
10700.000000 0.000000
10710.000000 0.000000
10720.000000 0.000000
10730.000000 0.000000
10740.000000 0.000000
10750.000000 0.000000
10760.000000 0.000000
10770.000000 0.000000
10780.000000 0.000000
10790.000000 0.000000
10800.000000 0.000000
10810.000000 0.000000
10820.000000 0.000000
10830.000000 0.000000
10840.000000 0.000000
10850.000000 0.000000
10860.000000 0.000000
10870.000000 0.000000
10880.000000 0.000000
10890.000000 0.000000
10900.000000 0.000000
10910.000000 0.000000
10920.000000 0.000000
10930.000000 0.000000
10940.000000 0.000000
10950.000000 0.000000
10960.000000 0.000000
10970.000000 0.000000
10980.000000 0.000000
10990.000000 0.000000
11000.000000 0.000000
11010.000000 0.000000
11020.000000 0.000000
11030.000000 0.000000
11040.000000 0.000000
11050.000000 0.000000
11060.000000 0.000000
11070.000000 0.000000
11080.000000 0.000000
11090.000000 0.000000
11100.000000 0.000000
11110.000000 0.000000
11120.000000 0.000000
11130.000000 0.000000
11140.000000 0.000000
11150.000000 0.000000
11160.000000 0.000000
11170.000000 0.000000
11180.000000 0.000000
11190.000000 0.000000
